entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2024-08-01 18:30:00+00:00,2024-08-02 14:30:00+00:00,SHORT,downtrend_breakdown,160.695,157.4811,157.4811,170.295,83.47361634767343,260.05990750265624,268.2758555797872,8.388863526572472,8.215948077130996,16.604811603703467,1.9387499999999975,target
2024-08-03 21:30:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,141.987,139.14726,139.14726,152.853,96.15479474236585,264.69231918152246,273.0546168216866,8.53829320893327,8.362297640164133,16.900590849097405,1.9387500000000044,target
2024-08-11 21:00:00+00:00,2024-08-14 12:30:00+00:00,SHORT,downtrend_breakdown,143.833,151.85,140.95633999999998,151.85,96.61152221190781,-783.7036108527883,-774.5345735728645,8.690384661854495,9.169037279923876,17.859421941778372,-5.639808840808434,stop_loss
2024-09-15 18:30:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.768,131.09264,131.09264,135.98,98.2568421633071,254.82195722674444,262.8724252500265,8.219900727017675,8.050468023282024,16.2703687502997,1.9387500000000093,target
2024-09-18 16:30:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.858,129.774,125.30084000000001,129.774,104.62972044146598,-208.9569302037052,-200.47054436584847,8.366320698064388,8.486385837856753,16.852706535921143,-1.5619740258724495,stop_loss
2024-10-01 18:30:00+00:00,2024-10-01 19:30:00+00:00,SHORT,downtrend_breakdown,148.934,145.95532,145.95532,155.176,88.43795737392738,255.3608808901585,263.4283748705697,8.237285017841463,8.067493980411205,16.30477899825267,1.9387499999999978,target
2024-10-03 15:30:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,133.879,138.487,131.20141999999998,138.487,100.13549122694488,-470.09150843222864,-461.4243435737624,8.384014652890652,8.667164858466197,17.05117951135685,-3.5065651633191206,stop_loss
2024-10-10 00:00:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.265,136.47969999999998,136.47969999999998,142.184,93.00091033556976,251.10247534370964,259.03543555766305,8.099919811058863,7.932960213953411,16.032880025012275,1.9387500000000046,target
2024-10-25 23:00:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,163.73,160.4554,160.4554,177.56,80.51352789880775,255.5753295046763,263.6495984574353,8.244202578406375,8.074268952758974,16.31847153116535,1.9387499999999953,target
2024-11-24 16:30:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,247.72,248.57,242.7656,248.57,54.1631585685255,-54.45326998660786,-46.03868478324637,8.391055435018847,8.41458520336149,16.80564063838034,-0.405843795414175,stop_loss
2024-11-26 00:30:00+00:00,2024-11-26 08:00:00+00:00,SHORT,downtrend_breakdown,238.13,233.3674,233.3674,249.72,56.09386824533998,258.9711067875323,267.15265690525575,8.353741616799756,8.181550117723472,16.535291734523227,1.9387499999999966,target
2024-12-02 18:00:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,220.73,226.88,216.31539999999998,226.88,61.59366890823375,-387.5350460368255,-378.80106378563795,8.502545677369879,8.733982251187546,17.236527928557425,-2.8504507769673384,stop_loss
2024-12-09 23:00:00+00:00,2024-12-10 02:30:00+00:00,SHORT,downtrend_breakdown,217.89,213.5322,213.5322,229.89,60.67084296344959,256.2944128574705,264.39139946612045,8.267398357289576,8.096986608649942,16.364384965939518,1.9387499999999989,target
2024-12-10 16:00:00+00:00,2024-12-11 03:00:00+00:00,SHORT,downtrend_breakdown,206.5,217.74,202.37,217.74,65.15761923022443,-741.2387776547163,-732.3716401477232,8.414664397149057,8.867137506993167,17.281801904142224,-5.509001210653757,stop_loss
2024-12-14 21:00:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,215.57,222.47,211.2586,222.47,59.11454612340907,-416.1098764240697,-407.89036825152294,7.969557665930765,8.21950817254676,16.189065838477525,-3.2653169504105426,stop_loss
2024-12-19 00:30:00+00:00,2024-12-19 01:30:00+00:00,SHORT,downtrend_breakdown,208.04,203.8792,203.8792,217.88,59.318876382435015,239.2553026884417,246.8139808520353,7.717760501939826,7.558678163593591,15.276438665533416,1.9387499999999975,target
2024-12-19 20:30:00+00:00,2024-12-20 08:00:00+00:00,SHORT,downtrend_breakdown,191.52,187.6896,187.6896,209.48,65.58334498884338,243.51712477800424,251.2104446452655,7.855235917613061,7.693319867261262,15.548555784874322,1.9387499999999984,target
2024-12-22 00:00:00+00:00,2024-12-22 05:00:00+00:00,SHORT,downtrend_breakdown,181.36,177.7328,177.7328,187.15,70.49107356878112,247.8548621234431,255.685222048684,7.995160164123917,7.830359925240913,15.82552008936483,1.9387500000000089,target
2025-01-07 18:30:00+00:00,2025-01-07 22:00:00+00:00,SHORT,downtrend_breakdown,205.65,201.537,201.537,214.26,63.272479468015845,252.2698669928582,260.23970805194915,8.137576862162263,7.969841059090944,16.10741792125321,1.9387499999999998,target
2025-01-08 18:30:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,196.23,198.46,192.3054,198.46,67.49103666449756,-158.8764312221034,-150.5050117618308,8.282530409427363,8.371419460272616,16.65394986969998,-1.19963180961118,stop_loss
2025-01-13 19:00:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,175.92,177.51,172.40159999999997,177.51,74.3807660400061,-126.51749911596086,-118.26541800360994,8.183279775958644,8.252081112350925,16.435360888309567,-0.9668848055934534,stop_loss
2025-02-01 21:00:00+00:00,2025-02-01 22:30:00+00:00,SHORT,downtrend_breakdown,218.31,213.9438,213.9438,229.14,59.352199168146285,251.20730011521607,259.14357200795985,8.103301188491567,7.936271892743784,16.039573081235353,1.9387499999999964,target
2025-02-16 21:30:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,187.5,183.75,183.75,192.58,70.33590963402156,255.68202150554868,263.75966112758084,8.24764418785431,8.077639622032164,16.32528380988647,1.9387499999999998,target
2025-02-21 22:30:00+00:00,2025-02-24 01:00:00+00:00,SHORT,downtrend_breakdown,168.71,165.3358,165.3358,180.39,79.56196313596894,260.2364504979766,268.45797601338654,8.394558349386692,8.22152551540996,16.61608386479665,1.9387500000000013,target
2025-02-24 22:30:00+00:00,2025-02-24 22:30:00+00:00,SHORT,downtrend_breakdown,146.59,143.6582,143.6582,160.34,93.1987111473294,264.87200691315047,273.23998134174127,8.544089472849917,8.367974428590797,16.912063901440714,1.9387500000000069,target
2025-02-25 15:30:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.19,139.92,132.4862,139.92,102.85789181118666,-495.51275090580015,-486.51782826691186,8.696284173830096,8.994922638888273,17.69120681271837,-3.5634662327095126,stop_loss
2025-03-03 21:30:00+00:00,2025-03-04 01:30:00+00:00,SHORT,downtrend_breakdown,141.96,139.1208,139.1208,166.94,94.58058033772367,260.3093549442103,268.53318369486556,8.396910059251566,8.223828750655242,16.620738809906808,1.9387500000000037,target
2025-03-09 18:00:00+00:00,2025-03-10 14:00:00+00:00,SHORT,downtrend_breakdown,126.45,123.921,123.921,135.2,108.07296508003017,264.9462099963444,273.31652868739593,8.546483073402012,8.370318691051512,16.916801764453524,1.938749999999997,target
2025-03-27 00:00:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,137.27,134.52460000000002,134.52460000000002,144.38,101.32770406941609,269.6656607153885,278.18507875217387,8.698720411262507,8.519418036785359,17.218138448047867,1.9387499999999922,target
2025-03-28 21:30:00+00:00,2025-03-29 06:00:00+00:00,SHORT,downtrend_breakdown,128.89,126.31219999999999,126.31219999999999,131.6,109.83798263462539,274.4691783666986,283.14035163553694,8.853669532068082,8.67117326883833,17.524842800906413,1.9387499999999975,target
2025-03-29 17:30:00+00:00,2025-03-30 18:30:00+00:00,SHORT,downtrend_breakdown,124.85,126.74,122.353,126.74,115.41205130926227,-227.27085408884068,-218.12877697450574,9.011378740438644,9.142077114334937,18.153455854773583,-1.5772627152583103,stop_loss
2025-04-06 18:30:00+00:00,2025-04-06 20:30:00+00:00,SHORT,downtrend_breakdown,107.76,105.6048,105.6048,115.59,131.63387878015328,275.00910464586093,283.6973355469874,8.87108616469626,8.688230901126458,17.559317065822718,1.938750000000007,target
2025-05-25 17:30:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,171.02,172.57,167.5996,172.57,84.42018404547977,-139.95652974594748,-130.8512852704922,9.02910561316945,9.105244475455278,18.13435008862473,-0.9693931996257646,stop_loss
2025-05-29 21:30:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.54,164.1892,164.1892,171.84,85.32942570184903,277.16548330272633,285.92183964175507,8.940645392174975,8.75635633902877,17.697001731203745,1.9387499999999958,target
2025-05-30 17:00:00+00:00,2025-05-31 00:00:00+00:00,SHORT,downtrend_breakdown,157.78,154.6244,154.6244,162.46,92.22174115607365,282.1025942713471,291.01492639210534,9.099903889684365,8.912332120758247,18.012236010442614,1.9387499999999953,target
2025-06-05 22:00:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,144.19,154.18,141.3062,154.18,102.71126139205539,-1035.9830152325262,-1026.0855013066343,9.261999237098477,9.897513925891937,19.159513162990415,-6.99518863998891,stop_loss
2025-06-12 23:30:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.76,149.70479999999998,149.70479999999998,160.24,90.45283209349085,267.88822815079095,276.35149261203446,8.641385009757139,8.463264461243517,17.104649471000656,1.9387500000000089,target
2025-06-17 18:00:00+00:00,2025-06-19 14:30:00+00:00,SHORT,downtrend_breakdown,146.21,143.2858,143.2858,150.71,96.18839480044133,272.66008463814114,281.2741040754518,8.795312822872125,8.614019437310672,17.409332260182797,1.9387500000000089,target
2025-06-20 20:00:00+00:00,2025-06-21 20:00:00+00:00,SHORT,downtrend_breakdown,139.79,136.99419999999998,136.99419999999998,147.46,102.39802609119943,277.51694155456244,286.2844013457768,8.95198253113744,8.76745979121437,17.71944232235181,1.9387500000000102,target
2025-07-01 19:30:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,146.38,149.2,143.45239999999998,149.2,99.52997211310698,-289.95569125850824,-280.674521358961,9.1114429755576,9.281169899547224,18.392612875104824,-1.9901967481896388,stop_loss
2025-07-23 18:00:00+00:00,2025-07-23 20:30:00+00:00,SHORT,downtrend_breakdown,188.69,184.9162,184.9162,194.42,75.70756855956961,276.95549979930644,285.70522223010335,8.933871864606123,8.749722430796929,17.683594295403054,1.938749999999997,target
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.69,160.4162,160.4162,169.0,88.82474506812615,281.88887036040745,290.7944504040309,9.093009706192351,8.905580043623461,17.998589749815814,1.9387499999999966,target
2025-08-25 22:00:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.28,199.44,182.5544,199.44,79.44340033970802,-1055.3777683229018,-1045.4751484705573,9.254982248455791,9.902619852344605,19.157602100800396,-7.131549280652778,stop_loss
2025-09-19 20:00:00+00:00,2025-09-22 02:30:00+00:00,SHORT,downtrend_breakdown,235.85,231.13299999999998,231.13299999999998,242.59,58.46066409978237,267.3138346365648,275.7589525586742,8.622856552804048,8.445117922109374,17.06797447491342,1.9387500000000053,target
2025-09-22 16:30:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.97,216.5506,216.5506,223.89,63.50884943361093,272.0754595305511,280.6710091868999,8.776454321041282,8.595549656348819,17.3720039773901,1.9387499999999982,target
2025-09-25 18:00:00+00:00,2025-09-26 11:00:00+00:00,SHORT,downtrend_breakdown,194.8,190.904,190.904,203.25,73.32406663506005,276.92190259963286,285.6705636101951,8.932788105384427,8.74866101056219,17.681449115946617,1.9387500000000075,target
2025-10-07 17:00:00+00:00,2025-10-07 23:30:00+00:00,SHORT,downtrend_breakdown,224.28,219.7944,219.7944,231.41,64.82057571224587,281.8546746983956,290.7591744148504,9.091906642115388,8.904499716454783,17.99640635857017,1.9387500000000022,target
2025-10-10 22:00:00+00:00,2025-10-10 22:00:00+00:00,SHORT,downtrend_breakdown,190.69,186.87619999999998,186.87619999999998,224.35,77.59673500184822,286.8753135940796,295.93842795004986,9.253859535648804,9.06311435597024,18.316973891619043,1.9387500000000077,target
2025-10-15 23:30:00+00:00,2025-10-16 09:30:00+00:00,SHORT,downtrend_breakdown,193.93,190.0514,190.0514,204.84,77.659448982208,291.98538444595664,301.2099388223924,9.418697273995996,9.224554376435753,18.64325165043175,1.9387500000000026,target
2025-10-30 18:00:00+00:00,2025-10-30 19:30:00+00:00,SHORT,downtrend_breakdown,183.68,180.0064,180.0064,187.81,83.45365592314053,297.18648029327153,306.5753503992485,9.586471244504349,9.388870105977004,18.97534135048135,1.9387499999999964,target
2025-11-03 16:30:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,168.14,164.7772,164.7772,176.83,92.79063141461528,302.4802225518599,312.0363353210676,9.757233749877056,9.556112769207715,19.31334651908477,1.9387499999999964,target
2025-11-04 22:30:00+00:00,2025-11-05 01:00:00+00:00,SHORT,downtrend_breakdown,153.96,150.8808,150.8808,162.58,103.14191868758567,307.86826151961657,317.59459602281527,9.931038024478232,9.726334503198673,19.657372527676905,1.9387500000000089,target
2025-11-11 20:00:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,157.51,154.35979999999998,154.35979999999998,163.71,102.61312464754378,313.3522768909625,323.2518652646937,10.107938250928468,9.899588373731204,20.007526624659672,1.9387500000000082,target
2025-11-21 16:30:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.23,128.21,122.72540000000001,128.21,131.3622561176762,-401.9857450162051,-391.4595232306756,10.28798957699599,10.526221785529541,20.814211362525533,-2.4436087598818204,stop_loss
2025-12-01 16:00:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,125.06,127.09,122.5588,127.09,128.41100330467745,-270.87418321474007,-260.6743367084954,10.043202047081277,10.199846506244661,20.243048553325938,-1.6867353670238296,stop_loss
2026-01-20 17:00:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,127.0,124.46,124.46,129.05,124.3494122203286,306.1746771365466,315.84750703963545,9.876407349582072,9.672829903088811,19.549237252670885,1.938750000000005,target
2026-01-25 19:30:00+00:00,2026-01-25 19:30:00+00:00,SHORT,downtrend_breakdown,119.6,117.208,117.208,126.98,134.39534097977983,311.628524920159,321.4736556236328,10.052334447268084,9.845130703473771,19.897465150741855,1.9387499999999964,target
2026-01-29 16:00:00+00:00,2026-01-30 01:30:00+00:00,SHORT,downtrend_breakdown,117.6,115.24799999999999,115.24799999999999,123.04,139.1156556230257,317.17952135083044,327.200022025357,10.231395310361364,10.020500674526541,20.251895984887906,1.9387500000000033,target
2026-01-31 16:30:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.39,106.2222,106.2222,114.83,153.62505370012394,322.82939692416284,333.02839141112867,10.413645760197895,10.198994486965816,20.61264024716371,1.9387499999999998,target
