entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2024-06-08 23:30:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,157.94398850000002,160.736328,154.78510873000002,160.656,125.9989690495129,-364.4897804967311,-351.83189823622837,12.445765927809958,12.65788226050272,25.10364818831268,-1.8315351742557575,stop_loss
2024-06-11 16:00:00+00:00,2024-06-12 12:30:00+00:00,SHORT,downtrend_breakdown,147.51820400000003,153.77785049999997,144.56783992,153.701,132.47798729264287,-841.9979820611973,-829.2653694834291,12.22196044712039,12.732612577768082,24.95457302488847,-4.308456505179825,stop_loss
2024-06-23 22:30:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,128.8765295,126.36214840945499,126.29899891,133.838,145.34774543764743,353.9805893192889,365.45962268177124,11.714767356256074,11.479033362482305,23.19380071873838,1.889719375000012,target
2024-07-03 15:00:00+00:00,2024-07-04 01:00:00+00:00,SHORT,downtrend_breakdown,141.57917500000002,138.81696529575,138.74759150000003,144.275,134.60215680156736,360.1212193993609,371.7993837302711,11.917987688046624,11.678164330910175,23.5961520189568,1.8897193750000076,target
2024-08-01 18:00:00+00:00,2024-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,162.0779205,158.91578027104498,158.83636209,170.295,119.618073688473,366.36837322372514,378.24912292042706,12.124733356875215,11.880749696701903,24.005483053577116,1.8897193750000152,target
2024-08-03 21:00:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,140.7086105,137.96338550914498,137.89443828999998,152.853,140.17457562311589,372.72389869852736,384.81074808307284,12.335065518046159,12.086849384545458,24.421914902591617,1.8897193750000054,target
2024-08-11 20:30:00+00:00,2024-08-11 22:00:00+00:00,SHORT,downtrend_breakdown,145.08742,142.2567644358,142.1856716,151.85,138.3023088701113,379.18967578622545,391.4862001448896,12.549046387747069,12.296524358664172,24.84557074641124,1.8897193750000103,target
2024-09-15 18:00:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.281326,130.68100732974,130.61569948000002,135.98,153.1648633137279,385.767617061659,398.2774537025089,12.766739261452415,12.509836640849938,25.276575902302355,1.889719375000007,target
2024-09-18 16:00:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.55519050000001,129.838887,125.00408669000001,129.774,162.81693721982572,-385.0369508654911,-371.8244696696342,12.988208532646286,13.212481195856904,26.200689728503193,-1.8539784975469036,stop_loss
2024-10-01 18:00:00+00:00,2024-10-01 20:00:00+00:00,SHORT,downtrend_breakdown,147.510208,144.63228384191999,144.56000384,155.176,138.22946998835207,385.31865357640464,397.81393103807557,12.75188109425364,12.495277461670936,25.247158555924578,1.8897193750000139,target
2024-10-03 15:00:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,134.682625,138.5562435,131.9889725,138.487,154.02116711081663,-609.957113771025,-596.6192423120497,12.973092615414917,13.337871458975313,26.310964074390228,-2.940406123052244,stop_loss
2024-10-09 23:30:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.19436800000003,136.47868588032003,136.41048064000003,142.184,144.78000475415337,380.8268547039184,393.1764701980392,12.603227805372967,12.349615494120835,24.9528432994938,1.8897193749999974,target
2024-10-25 22:30:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,165.827045,162.59175935205,162.5105041,177.56,123.63577408960356,387.43319671773304,399.9970454852838,12.82186058384398,12.563848767550773,25.385709351394752,1.8897193750000048,target
2024-11-24 16:00:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,244.267805,248.69428499999998,239.3824489,248.57,85.38912206384663,-391.245607694702,-377.9732410331732,13.044286064673475,13.272366661528789,26.316652726202264,-1.8757747989445313,stop_loss
2024-11-26 00:00:00+00:00,2024-11-26 10:30:00+00:00,SHORT,downtrend_breakdown,234.16286000000002,229.5943426014,229.4796028,249.72,87.43477964637901,386.9007303363612,399.4473120572416,12.804238940253848,12.546581720880413,25.35082066113426,1.8897193750000092,target
2024-12-02 17:30:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,223.43822500000002,226.99344,218.96946050000003,226.88,93.22105746454277,-344.6462571352485,-331.4209018138021,13.026358732020284,13.2253553214464,26.251714053466685,-1.654634474472743,stop_loss
2024-12-09 22:30:00+00:00,2024-12-10 03:00:00+00:00,SHORT,downtrend_breakdown,216.67161000000002,212.4443468889,212.3381778,229.89,94.56509320968354,387.1953929571441,399.7515301230311,12.813990616349095,12.556137165886982,25.370127782236075,1.8897193750000134,target
2024-12-10 15:30:00+00:00,2024-12-10 15:30:00+00:00,SHORT,downtrend_breakdown,211.55417,207.42674814329996,207.32308659999998,217.74,98.53273532168294,393.9122123212534,406.6861653671541,13.03627957398894,12.773953045900726,25.810232619889668,1.8897193750000187,target
2024-12-14 20:30:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,216.57166,222.581235,212.24022680000002,222.47,97.91963098880598,-602.0772866471975,-588.4553663995521,13.262424659057631,13.621920247645441,26.88434490670307,-2.8391010494517075,stop_loss
2024-12-19 00:00:00+00:00,2024-12-19 02:00:00+00:00,SHORT,downtrend_breakdown,206.35677,202.33074941729998,202.2296346,217.88,99.93570679578768,389.7056709755542,402.34321250651624,12.897066705469543,12.637541530962052,25.534608236431595,1.8897193750000134,target
2024-12-19 20:00:00+00:00,2024-12-19 20:00:00+00:00,SHORT,downtrend_breakdown,191.64413000000002,187.9051530237,187.8112474,209.48,109.4745458991809,396.46603704582145,409.3228066079375,13.120796814254904,12.856769562116035,25.977566376370937,1.889719375000012,target
2024-12-21 23:30:00+00:00,2024-12-22 12:30:00+00:00,SHORT,downtrend_breakdown,181.12939,187.243575,177.5068022,187.15,117.83899053034514,-734.2797594790854,-720.4893883157773,13.348408050642398,13.790371163308107,27.138779213950507,-3.440199425601219,stop_loss
2025-01-07 18:00:00+00:00,2025-01-07 21:30:00+00:00,SHORT,downtrend_breakdown,206.21684,202.19354945159998,202.09250319999998,214.26,100.06118616718412,389.9303955722008,402.575224568126,12.90450382617162,12.644828995925185,25.549332822096805,1.889719375000006,target
2025-01-08 18:00:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,193.01344500000002,198.55922999999999,189.15317610000002,198.46,108.76057031200041,-616.6598738624283,-603.1627394277335,13.128362949395825,13.497134434694788,26.625497384090615,-2.93755935953061,stop_loss
2025-01-13 18:30:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,174.37277000000003,177.59875499999998,170.88531460000002,177.51,116.95821238532997,-390.2877093485457,-377.3054387818831,12.754426183788805,12.982270566662615,25.736696750451422,-1.9137071813878688,stop_loss
2025-02-01 20:30:00+00:00,2025-02-01 23:00:00+00:00,SHORT,downtrend_breakdown,217.41124000000002,213.1695467076,213.06301520000002,229.14,92.04527210916305,378.1645327200161,390.4278133025711,12.515119915816484,12.263280582554993,24.778400498371475,1.889719375000007,target
2025-02-16 21:00:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,188.08591,184.41635389590002,184.32419180000002,192.58,108.24216754575446,384.72469046567704,397.2007066385378,12.732224254668978,12.476016172860723,25.208240427529702,1.8897193749999979,target
2025-02-21 22:00:00+00:00,2025-02-24 01:30:00+00:00,SHORT,downtrend_breakdown,167.97597000000002,164.6987588253,164.6164506,180.39,123.30334246969574,391.3986496546953,404.0910918195514,12.953094781481765,12.692442164856118,25.645536946337884,1.8897193750000165,target
2025-02-24 22:00:00+00:00,2025-02-24 22:00:00+00:00,SHORT,downtrend_breakdown,149.94499000000002,147.01956324510002,146.94609020000001,160.34,140.52685008462558,398.18838444210326,411.1010070193853,13.177796829687734,12.912622577282061,26.090419406969794,1.889719375000001,target
2025-02-25 15:00:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.77208000000002,139.98995999999997,133.05663840000003,139.92,157.88834190995738,-679.7683187429391,-665.9540795751633,13.406396866082606,13.814239167775781,27.220636033858387,-3.1710302478977646,stop_loss
2025-03-03 21:00:00+00:00,2025-03-03 21:30:00+00:00,SHORT,downtrend_breakdown,144.297815,141.48256462935,141.4118587,166.94,143.99888301513718,392.65957673608716,405.39290878155174,12.994824378689751,12.7333320454646,25.72815642415435,1.8897193750000036,target
2025-03-09 17:30:00+00:00,2025-03-09 23:00:00+00:00,SHORT,downtrend_breakdown,127.965985,125.46936863264999,125.4066653,135.2,165.19374480896408,399.4711852843739,412.4254070739013,13.220250325401956,12.954221789527391,26.174472114929348,1.8897193750000116,target
2025-03-26 23:30:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,136.281825,133.62296659425,133.5561885,144.38,157.80452985595196,406.40095728457425,419.57990067292627,13.449586818033847,13.178943388351996,26.628530206385843,1.8897193750000072,target
2025-03-28 21:00:00+00:00,2025-03-29 07:30:00+00:00,SHORT,downtrend_breakdown,128.19586999999999,125.69476857629996,125.63195259999998,131.6,170.66821114520403,413.4509425610884,426.8585058756056,13.682901694248356,13.4075633145172,27.090465008765555,1.889719375000017,target
2025-03-29 17:00:00+00:00,2025-03-29 22:30:00+00:00,SHORT,downtrend_breakdown,125.147395,122.70576932355,122.64444710000001,126.74,177.8582933000911,420.623226497352,434.2633756910778,13.920263968513042,13.640149193725799,27.56041316223884,1.8897193750000016,target
2025-04-06 18:00:00+00:00,2025-04-06 18:00:00+00:00,SHORT,downtrend_breakdown,111.30432,109.1327727168,109.0782336,115.59,203.44788432444264,427.91993065272277,441.79670047753103,14.16174385251454,13.876769824808262,28.038513677322804,1.889719374999999,target
2025-05-25 17:00:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,169.90500500000002,172.656285,166.50690490000002,172.57,135.59019658489478,-387.67815832556636,-373.0465960600866,14.407412775927165,14.631562265479763,29.03897504140693,-1.6828169235656005,stop_loss
2025-05-29 21:00:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.1164,163.85595903599997,163.774072,171.84,135.56844495494732,428.1293503799478,442.01291135689286,14.168674468085651,13.883560976945041,28.052235445030693,1.8897193750000152,target
2025-05-30 16:30:00+00:00,2025-05-30 23:00:00+00:00,SHORT,downtrend_breakdown,159.07042500000003,155.96696100825002,155.88901650000003,162.46,144.89637107233418,435.5562659974388,449.68067015823607,14.414463619408322,14.124404160797294,28.538867780205614,1.8897193750000028,target
2025-06-05 21:30:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,143.16838,154.25709,140.3050124,154.18,163.78310620507034,-1831.9338084536962,-1816.1433676072243,14.664516564570278,15.790440846471935,30.454957411042212,-7.812563557155561,stop_loss
2025-06-12 23:00:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.333795,149.36176265955,149.2871191,160.24,142.42007163109142,409.9819882312347,423.2770588168092,13.56809880909068,13.295070585574493,26.86316939466517,1.8897193749999996,target
2025-06-17 17:30:00+00:00,2025-06-18 13:00:00+00:00,SHORT,downtrend_breakdown,146.80656,143.94236401439997,143.87042879999998,150.71,150.34578713608022,417.0940949545528,430.61979996703604,13.803469555935079,13.52570501248322,27.3291745684183,1.8897193750000134,target
2025-06-20 19:30:00+00:00,2025-06-21 21:00:00+00:00,SHORT,downtrend_breakdown,138.640645,135.93576601605,135.86783210000002,147.46,161.962853391659,424.3295779809623,438.08991831967506,14.042923364765505,13.760340338712728,27.803263703478233,1.8897193750000072,target
2025-07-01 19:00:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,145.81705499999998,149.2746,142.90071389999997,149.2,156.66317753053133,-556.286131880177,-541.6699861548026,14.286531065943871,14.616145725374407,28.902676791318278,-2.435134645258067,stop_loss
2025-07-23 17:30:00+00:00,2025-07-24 05:30:00+00:00,SHORT,downtrend_breakdown,187.08641000000003,183.4363541409,183.34468180000002,194.42,119.209395926535,421.45386845636085,435.120954061425,13.947753547319612,13.667085605064146,27.61483915238376,1.8897193750000187,target
2025-08-01 20:30:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.47822000000002,160.28875992780002,160.20865560000001,169.0,138.79125166992839,428.76498206002407,442.66915557189907,14.189710303046855,13.904173511875015,28.09388381492187,1.8897193750000036,target
2025-08-25 21:30:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.776565,199.53972,183.0410337,199.44,123.58588524568619,-1592.7584922890767,-1577.3458092029039,14.435864370652562,15.41268308617272,29.84854745682528,-6.900152235372775,stop_loss
2025-09-19 19:30:00+00:00,2025-09-22 00:30:00+00:00,SHORT,downtrend_breakdown,237.571155,232.93614176594997,232.8197319,242.59,90.73941136286504,407.36806727367764,420.5783725167896,13.481592721385848,13.21030524311199,26.691897964497837,1.8897193750000147,target
2025-09-22 16:00:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.519685,216.21734594564998,216.1092913,223.89,99.45155255516705,414.4348293590567,427.87429857383955,13.715462815651271,13.439469214782841,27.15493203043411,1.8897193750000127,target
2025-09-25 17:30:00+00:00,2025-09-25 23:30:00+00:00,SHORT,downtrend_breakdown,196.76157000000003,192.92275176930002,192.82633860000004,203.25,113.39343609282407,421.62418113759753,435.29678971485,13.95338993953642,13.67260857725243,27.625998516788847,1.8897193750000065,target
2025-10-07 16:30:00+00:00,2025-10-08 00:30:00+00:00,SHORT,downtrend_breakdown,222.738575,218.39294540174998,218.2838035,231.41,101.90653195309623,428.93824921731436,442.84804151038577,14.19544447181027,13.909792293071398,28.105236764881667,1.889719375000006,target
2025-10-10 21:30:00+00:00,2025-11-03 15:00:00+00:00,SHORT,downtrend_breakdown,173.97297,170.57875735529998,170.4935106,224.35,132.73484450712388,436.3791970972619,450.5302876183708,14.441698012127912,14.15109052110885,28.592788533236764,1.889719375000011,target
2025-11-03 16:00:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,166.65663,163.4051591487,163.3234974,176.83,140.96568027406607,443.9492258074977,458.34580044480305,14.692223402209711,14.39657463730533,29.08879803951504,1.8897193750000079,target
2025-11-04 22:00:00+00:00,2025-11-05 01:30:00+00:00,SHORT,downtrend_breakdown,151.04444,148.0975629756,148.0235512,162.58,158.23425543550738,451.65057456015325,466.29689181593903,14.947094747387851,14.64631725578577,29.59341200317362,1.889719375000006,target
2025-11-11 19:30:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,158.44074,155.3495611626,155.2719252,163.71,153.464402616424,459.48552141178556,474.3859136621243,15.206387438526676,14.900392250338768,30.106779688865444,1.8897193750000052,target
2025-11-21 16:00:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.27733,128.274105,122.7717834,128.21,197.4564344621884,-607.562848514877,-591.7325063854217,15.470178174323298,15.830342129455232,31.30052030377853,-2.456107833416457,stop_loss
2025-12-01 15:30:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,124.47773000000001,127.153545,121.9881754,127.09,193.97287732711555,-534.4507466112984,-519.0355347450529,15.100252314726585,15.41521186624554,30.515464180972124,-2.2134770337031253,stop_loss
2026-01-20 16:30:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,127.46623500000001,124.97936875515,124.91691030000001,129.05,185.33187473666024,446.4189204306223,460.89558337737,14.773956409114257,14.476662946747707,29.250619355861964,1.8897193750000048,target
2026-01-25 19:00:00+00:00,2026-01-25 19:00:00+00:00,SHORT,downtrend_breakdown,121.529205,119.15817021045,119.0986209,126.98,197.75791938075085,454.1631118745138,468.89090676078627,15.030245606502032,14.727794886272473,29.758040492774505,1.8897193750000072,target
2026-01-29 15:30:00+00:00,2026-01-29 15:30:00+00:00,SHORT,downtrend_breakdown,118.40077,116.09077097729998,116.03275459999999,123.04,206.5043851709073,462.0416446251353,477.02492792806277,15.29098074584866,14.983283302927465,30.274264048776125,1.8897193750000103,target
2026-01-31 16:00:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.52571,106.4083733979,106.3551958,114.83,229.20307165086183,470.0568491500145,485.30005292012106,15.556238952526988,15.243203770106582,30.79944272263357,1.8897193750000096,target
