entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2024-06-09 00:00:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,157.82521590000002,160.6720656,154.66871158200001,160.656,83.09526960197562,-243.23528764207077,-236.55974333780162,6.560544704952731,6.675544304269156,13.236089009221887,-1.8547009209571932,stop_loss
2024-06-11 16:30:00+00:00,2024-06-11 17:00:00+00:00,SHORT,downtrend_breakdown,148.8491136,145.88671854113278,145.872131328,153.701,86.51271859163562,249.97432177132944,256.28485008503253,6.441891684587896,6.310528313703085,12.752419998290982,1.94119510000002,target
2024-06-23 23:00:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,129.1650822,126.5944387340556,126.581780556,133.838,101.48703802063092,254.46314385728402,260.8869911657858,6.557569588879098,6.423847308501766,12.981416897380864,1.9411951000000003,target
2024-07-03 15:30:00+00:00,2024-07-03 19:00:00+00:00,SHORT,downtrend_breakdown,142.16378219999999,139.33443860665557,139.32050655599997,144.275,93.86338729933232,259.032572317436,265.57177350497176,6.675324736656591,6.5392011875357765,13.214525924192367,1.9411951000000136,target
2024-08-01 18:30:00+00:00,2024-08-02 14:30:00+00:00,SHORT,downtrend_breakdown,160.6789305,157.481098425189,157.46535189,170.295,84.53873586173553,263.6840546111416,270.34068110263314,6.79519442925746,6.656626491491514,13.451820920748975,1.941195100000002,target
2024-08-03 21:30:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,141.9728013,139.14725860852738,139.133345274,152.853,97.39552880858643,268.41906418998974,275.19522460721106,6.917216637843855,6.776160417221328,13.693377055065183,1.9411951000000045,target
2024-08-11 21:00:00+00:00,2024-08-14 12:30:00+00:00,SHORT,downtrend_breakdown,143.8186167,151.865185,140.942244366,151.85,97.87202049237077,-794.9655738000589,-787.53389755086,7.041430015431124,7.431676249198839,14.473106264629962,-5.6477395478244725,stop_loss
2024-09-15 18:30:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.7546232,131.09263868907357,131.07953073599998,135.98,99.54267435406983,258.4564013851064,264.9810573067275,6.6604766886187665,6.524655921621092,13.185132610239858,1.9411951000000225,target
2024-09-18 16:30:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.8452142,129.7869774,125.288309916,129.774,106.01397565608949,-212.73365334597213,-205.8540366146916,6.7800797528495975,6.879616731280519,13.659696484130116,-1.569598597223056,stop_loss
2024-10-01 18:30:00+00:00,2024-10-01 19:30:00+00:00,SHORT,downtrend_breakdown,148.9191066,145.9553185404468,145.94072446799998,155.176,89.61204477522489,259.0514310268435,265.5911082969578,6.675810729627658,6.539677270114365,13.215487999742024,1.9411950999999972,target
2024-10-03 15:30:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,133.8656121,138.5008487,131.188299858,138.487,101.47925517451392,-477.4078392092047,-470.3803577256477,6.795689149268834,7.027481483557024,13.823170632825857,-3.5143357211377615,stop_loss
2024-10-10 00:00:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.2510735,136.479698635203,136.46605203,142.184,94.25291255743045,254.77834824490785,261.21015279557196,6.565692473298559,6.431804550664124,12.997497023962683,1.9411950999999978,target
2024-10-25 23:00:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,163.713627,160.455398395446,160.43935446,177.56,81.60898772400515,259.3534368720981,265.90073819105027,6.683593484790074,6.547301318952154,13.230894803742228,1.9411951000000032,target
2024-11-24 16:30:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,247.69522800000001,248.594857,242.74132344,248.57,54.90787940871307,-56.221628859470954,-49.396720644579815,6.803611660399045,6.824908214891135,13.62851987529018,-0.4133815724943946,stop_loss
2024-11-26 00:30:00+00:00,2024-11-26 08:00:00+00:00,SHORT,downtrend_breakdown,238.106187,233.367397666326,233.34406326,249.72,56.867802715403855,262.8489913718848,269.4845369372327,6.773674671152105,6.635545565347913,13.409220236500019,1.941195099999997,target
2024-12-02 18:00:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,220.70792699999998,226.90268799999998,216.29376845999997,226.88,62.45233585435888,-393.96259594810044,-386.87729450948405,6.895310446584953,7.085301438616402,13.980611885201355,-2.8581720782507283,stop_loss
2024-12-09 23:00:00+00:00,2024-12-10 02:30:00+00:00,SHORT,downtrend_breakdown,217.868211,213.532197864678,213.51084678,229.89,61.5193052608942,260.1803394553871,266.7485156871205,6.704902941047478,6.568176231733394,13.273079172780871,1.9411950999999958,target
2024-12-10 16:00:00+00:00,2024-12-11 03:00:00+00:00,SHORT,downtrend_breakdown,206.47935,217.761774,202.349763,217.74,66.07819253116683,-752.7168375044071,-745.5221852902569,6.825303773391788,7.19465221415022,14.019955987542009,-5.516922097536625,stop_loss
2024-12-14 21:00:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,215.548443,222.492247,211.23747414,222.47,59.952082285806085,-422.96494553455835,-416.2955087845094,6.464521256284834,6.669436750048947,13.133958006333781,-3.273069396980056,stop_loss
2024-12-19 00:30:00+00:00,2024-12-19 01:30:00+00:00,SHORT,downtrend_breakdown,208.019196,203.87919796120798,203.85881207999998,217.88,60.16187071917539,242.9371498124092,249.07002678744487,6.260542259559183,6.132876975035681,12.393419234594864,1.9411951000000074,target
2024-12-19 20:30:00+00:00,2024-12-20 08:00:00+00:00,SHORT,downtrend_breakdown,191.50084800000002,187.68959812310402,187.67083104000002,209.48,66.52479331394619,247.29960446715066,253.54261032830922,6.372963648146787,6.243005861158559,12.615969509305346,1.9411950999999996,target
2024-12-22 00:00:00+00:00,2024-12-22 05:00:00+00:00,SHORT,downtrend_breakdown,181.34186400000002,177.73279822267202,177.71502672000003,187.15,71.51310742713602,251.7403962993456,258.09550864565733,6.487403802535813,6.355112346311717,12.84251614884753,1.941195099999999,target
2025-01-07 18:30:00+00:00,2025-01-07 22:00:00+00:00,SHORT,downtrend_breakdown,205.629435,201.53699798463,201.5168463,214.26,64.19895113250504,256.26093202008957,262.7301639625931,6.6038989739717975,6.469231942503515,13.073130916475312,1.9411950999999972,target
2025-01-08 18:30:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,196.210377,198.479846,192.28616946,198.46,68.4889853877236,-162.23047081511854,-155.43362917889272,6.722486064668704,6.796841636225816,13.51932770089452,-1.207229178811483,stop_loss
2025-01-13 19:00:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,175.90240799999998,177.527751,172.38435983999997,177.51,75.48404105355657,-129.38771376042672,-122.68745773811193,6.642233410150804,6.700256022314784,13.342489432465587,-0.9744647017566782,stop_loss
2025-02-01 21:00:00+00:00,2025-02-01 22:30:00+00:00,SHORT,downtrend_breakdown,218.288169,213.943797860562,213.92240562,229.14,60.235333923682845,255.24115821994315,261.6846462724591,6.57761918524478,6.443488052515928,13.021107237760708,1.9411951000000045,target
2025-02-16 21:30:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,187.48125,183.7499981625,183.73162499999998,192.58,71.39259524995826,259.82455758730237,266.3837522103003,6.695734366286262,6.5591946229979685,13.254928989284231,1.9411950999999987,target
2025-02-21 22:30:00+00:00,2025-02-24 01:00:00+00:00,SHORT,downtrend_breakdown,168.693129,165.33579834664198,165.31926642,180.39,80.768702464907,264.4902616656568,271.1672406173857,6.815970557316245,6.676978951728894,13.49294950904514,1.9411951000000118,target
2025-02-24 22:30:00+00:00,2025-02-24 22:30:00+00:00,SHORT,downtrend_breakdown,146.575341,143.658198563418,143.64383418,160.34,94.62569372661271,269.2397484116234,276.03662676091284,6.938365845592706,6.796878349289454,13.73524419488216,1.9411950999999983,target
2025-02-25 15:30:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.176481,139.933992,132.47295137999998,139.92,104.4475706215553,-504.21834891121364,-496.91046615532554,7.06295900231157,7.307882755888077,14.370841758199646,-3.5712410622673287,stop_loss
2025-03-03 21:30:00+00:00,2025-03-04 01:30:00+00:00,SHORT,downtrend_breakdown,141.945804,139.12079860879203,139.10688792000002,166.94,96.04638022075127,264.6505173697366,271.3315419296339,6.8201003810526455,6.681024559897303,13.501124940949948,1.941195099999986,target
2025-03-09 18:00:00+00:00,2025-03-10 14:00:00+00:00,SHORT,downtrend_breakdown,126.43735500000001,123.92099876079,123.9086079,135.2,109.7634246494275,269.40288184866404,276.2038784536449,6.94256982912227,6.800996604980886,13.743566434103156,1.941195100000009,target
2025-03-27 00:00:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,137.25627300000002,134.52459865475402,134.51114754000002,144.38,102.92724264912665,274.24058516752274,281.16370817152983,7.067238477331553,6.923123004007121,13.990361481338674,1.9411951000000043,target
2025-03-28 21:30:00+00:00,2025-03-29 06:00:00+00:00,SHORT,downtrend_breakdown,128.87711099999999,126.31219873687799,126.29956877999999,131.6,111.58767741311162,279.16515976719563,286.21260221019145,7.194145817009394,7.047442442995794,14.241588260005187,1.9411950999999976,target
2025-03-29 17:30:00+00:00,2025-03-30 18:30:00+00:00,SHORT,downtrend_breakdown,124.837515,126.752674,122.3407647,126.74,117.26715935688746,-232.01721865721234,-224.58525564677754,7.3233320486357325,7.431963010434803,14.755295059070535,-1.5848884343780814,stop_loss
2025-04-06 18:30:00+00:00,2025-04-06 20:30:00+00:00,SHORT,downtrend_breakdown,107.74922400000001,105.60479894395202,105.59423952000002,115.59,133.7557746941533,279.76660879816814,286.8292346452524,7.209645287050454,7.062625847084302,14.272271134134755,1.9411950999999934,target
2025-05-25 17:30:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,171.00289800000002,172.587257,167.58284004,172.57,85.79316930401816,-143.33058380510155,-135.927179925343,7.339109844718235,7.403403879758548,14.742513724476783,-0.9769732841018739,stop_loss
2025-05-29 21:30:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.523246,164.189198358108,164.17278108,171.84,86.72119413641796,282.0132511396244,289.1325928125826,7.26754174023457,7.119341672958161,14.38688341319273,1.9411950999999994,target
2025-05-30 17:00:00+00:00,2025-05-31 00:00:00+00:00,SHORT,downtrend_breakdown,157.764222,154.624398453756,154.60893756,162.46,93.7392120403976,287.07740053416194,294.3245851707997,7.398045952199279,7.24718463663778,14.645230588837059,1.941195100000002,target
2025-06-05 22:00:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,144.175581,154.19541800000002,141.29206938,154.18,104.41613131148608,-1054.2828604184479,-1046.2326159116892,7.530893645625712,8.050244506758743,15.581138152384455,-7.003221099556396,stop_loss
2025-06-12 23:30:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.744724,149.70479850295197,149.68982952,160.24,91.9575964717322,272.6609954363633,279.5442421616715,7.0265321124452775,6.883246725308219,13.909778837753496,1.9411951000000114,target
2025-06-17 18:00:00+00:00,2025-06-19 14:30:00+00:00,SHORT,downtrend_breakdown,146.195379,143.28579856714202,143.27147142,150.71,97.80243639961938,277.5572051335037,284.56405523416953,7.1527084825241385,7.006850100665791,14.15955858318993,1.9411950999999854,target
2025-06-20 20:00:00+00:00,2025-06-21 20:00:00+00:00,SHORT,downtrend_breakdown,139.776021,136.99419863005798,136.98050057999998,147.46,104.13102320496213,282.5413367182679,289.6740097565138,7.281150618433353,7.13267303824588,14.413823656679233,1.941195100000005,target
2025-07-01 19:30:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,146.365362,149.21491999999998,143.43805476,149.2,101.22877648097312,-296.00969174371926,-288.45726985156614,7.411899206830775,7.552421892153142,14.964321098983916,-1.9978534675437576,stop_loss
2025-07-23 18:00:00+00:00,2025-07-23 20:30:00+00:00,SHORT,downtrend_breakdown,188.671131,184.916198150838,184.89770838,194.42,77.00319625638646,282.0222619649772,289.1418311135741,7.267773951129264,7.119569148596913,14.387343099726177,1.9411951000000018,target
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.673631,160.416198395838,160.40015838,169.0,90.35766050512284,287.08657316810184,294.33398936518864,7.398282332935842,7.24741619708678,14.64569853002262,1.9411951000000032,target
2025-08-25 22:00:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.261372,199.459944,182.53614456,199.44,80.82586983142167,-1074.8468241678113,-1066.786062432648,7.5311342710825455,8.060761735163329,15.591896006245875,-7.139591977235095,stop_loss
2025-09-19 20:00:00+00:00,2025-09-22 02:30:00+00:00,SHORT,downtrend_breakdown,235.826415,231.13299768867,231.1098867,242.59,59.480158221068315,272.29129063909323,279.16520427540917,7.017004740824071,6.8739136363159545,13.890918377140025,1.9411950999999978,target
2025-09-22 16:30:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.947903,216.550597834494,216.52894494,223.89,64.62553773694277,277.1808614981059,284.17821091426123,7.14301002662575,6.997349416155306,14.140359442781055,1.941195099999999,target
2025-09-25 18:00:00+00:00,2025-09-26 11:00:00+00:00,SHORT,downtrend_breakdown,194.78052000000002,190.90399809096002,190.88490960000001,203.25,74.62391379868646,282.1582350302388,289.281236778921,7.271278006074701,7.123001748682203,14.394279754756905,1.9411951000000038,target
2025-10-07 17:00:00+00:00,2025-10-07 23:30:00+00:00,SHORT,downtrend_breakdown,224.257572,219.794397802056,219.77242056,231.41,65.97902866803399,287.2249879197492,294.47589835657675,7.401849310661179,7.25091043682756,14.652759747488739,1.9411950999999996,target
2025-10-10 22:00:00+00:00,2025-10-10 22:00:00+00:00,SHORT,downtrend_breakdown,190.670931,186.876198131238,186.85751238,224.35,78.99471491907434,292.38272516362633,299.76384116189513,7.534765301500498,7.3811159982687995,14.915881299769296,1.9411950999999987,target
2025-10-15 23:30:00+00:00,2025-10-16 09:30:00+00:00,SHORT,downtrend_breakdown,193.910607,190.051398099486,190.03239485999998,204.84,79.06976484678623,297.6330805800022,305.14674025826685,7.670068082435008,7.5136596782646565,15.183727760699664,1.9411951000000027,target
2025-10-30 18:00:00+00:00,2025-10-30 19:30:00+00:00,SHORT,downtrend_breakdown,183.661632,180.00639819993597,179.98839936,187.81,84.98123999153688,302.97771732569777,310.62630078841823,7.807800513371352,7.648583462720456,15.456383976091807,1.9411951000000136,target
2025-11-03 16:30:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,168.12318599999998,164.77719835222797,164.76072227999998,176.83,94.5025181802738,308.4183284230575,316.20425851454553,7.948006223857205,7.7859300914880025,15.733936315345208,1.9411951000000034,target
2025-11-04 22:30:00+00:00,2025-11-05 01:00:00+00:00,SHORT,downtrend_breakdown,153.944604,150.880798491192,150.86571192,162.58,105.05966499596664,313.9566372962616,321.88238036816585,8.090729626901824,7.92574307190429,16.016472698806115,1.9411951000000018,target
2025-11-11 20:00:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,157.494249,154.359798456402,154.34436402,163.71,104.53585419589825,319.59439831724194,327.66246500981526,8.23601593304477,8.068066692573339,16.304082625618108,1.9411951000000045,target
2025-11-21 16:30:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.217477,128.222821,122.71312746,128.21,133.84264576892764,-410.8240332110709,-402.24319240577313,8.383911164677261,8.58084080529781,16.96475196997507,-2.4512995182773145,stop_loss
2025-12-01 16:00:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,125.047494,127.102709,122.54654412,127.09,130.84140650436754,-277.2223698769119,-268.90722126887425,8.18478739109878,8.315148608037667,16.499935999136447,-1.6943693045939838,stop_loss
2026-01-20 17:00:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,126.9873,124.4599987554,124.447554,129.05,126.70864538266072,312.3458382538677,320.2309171771799,8.049218991396476,7.885078923312186,15.934297914708662,1.9411951000000087,target
2026-01-25 19:30:00+00:00,2026-01-25 19:30:00+00:00,SHORT,downtrend_breakdown,119.58803999999999,117.20799882792,117.19627919999999,126.98,136.96458283961132,317.9546739425707,325.98134627503657,8.19375988554615,8.026672332465859,16.220432218012007,1.941195099999999,target
2026-01-29 16:00:00+00:00,2026-01-30 01:30:00+00:00,SHORT,downtrend_breakdown,117.58824,115.24799884752,115.2364752,123.04,141.79523176064845,323.6642282384417,331.83503659170924,8.340896319723237,8.170808353267523,16.51170467299076,1.9411951000000034,target
2026-01-31 16:30:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.379161,106.222198937778,106.21157778,114.83,156.60629749539095,329.4763097588772,337.79384240260936,8.490674902384628,8.31753264373213,16.80820754611676,1.9411950999999932,target
